,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
79,8,11-18,0.22898361086845398,2,4,4,0.21212121212121213,0.21212121212121213,0.5076923076923077,0.5076923076923077,0.126602059556605,0.1295821444969172,0.0606605402885353,0.060167649802643886,0.16503089196517445,0.18093324684811174,0.25847621511035235,0.24407667177062636,0.2157697881368224,0.21157990174331437,0.23025704246619863,0.23305667830850707,0.12557344276094276,0.12969276094276097,0.04308253503711312,0.04504164660536414,0.0,9.963103832505034,7,7,5.142857142857143,4.714285714285714,0.09090909090909091,0.12121212121212122,0.12121212121212122,0.09090909090909091,0.03342245989304812,0.03148119696857296,0.21328092270632593,0.5925925925925926,0.375,0.1875,0.1875,110.16666666666667,0.16484380765351858,14,2,2
80,8,4-20,0.07544326782226562,2,1,2,0.18181818181818182,0.18181818181818182,0.4852941176470588,0.4852941176470588,0.08338785583103765,0.08302157123179851,0.057669120067860576,0.05609974687467186,0.13404750896128137,0.1404078534829159,0.21712233821933963,0.2175400270851523,0.19863076801467225,0.19547442789587124,0.18044162338627434,0.16839294065644014,0.08305538019079686,0.08490503998316495,0.0375997914452741,0.03892035444188865,0.0,8.830016555222933,5,6,5.333333333333333,4.833333333333333,0.15151515151515152,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.006238859180035651,0.029639993260961915,0.1355643852115626,0.5614035087719298,0.28125,0.1875,0.125,82.58333333333333,0.1856428088704891,12,1,2
81,8,14-20,0.021481435745954514,2,1,2,0.06060606060606061,0.18181818181818182,0.38372093023255816,0.4852941176470588,0.001957070707070707,0.08302157123179851,0.03319033686723633,0.05609974687467186,0.021757949767534573,0.1404078534829159,0.09588883608943982,0.2175400270851523,0.13080840529915433,0.19547442789587124,0.025762470836342356,0.16839294065644014,0.001957070707070707,0.08490503998316495,0.015361700714793588,0.03892035444188865,0.0,4.7160965725152275,2,2,7.0,4.833333333333333,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.01039809863339275,0.026130536380979785,0.05753102744030162,0.49230769230769234,0.1875,0.0625,0.125,61.0,0.15845345306099048,8,3,2
82,8,18-20,0.10356231033802032,2,3,2,0.21212121212121213,0.18181818181818182,0.5076923076923077,0.4852941176470588,0.1295821444969172,0.08302157123179851,0.060167649802643886,0.05609974687467186,0.18093324684811174,0.1404078534829159,0.24407667177062636,0.2175400270851523,0.21157990174331437,0.19547442789587124,0.23305667830850707,0.16839294065644014,0.12969276094276097,0.08490503998316495,0.04504164660536414,0.03892035444188865,0.0,9.842728922552997,5,6,4.714285714285714,4.833333333333333,0.12121212121212122,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.02072192513368984,0.029341848591149636,0.18479895440580923,0.5818181818181818,0.3125,0.15625,0.15625,84.53333333333333,0.19036717323925106,13,2,2
83,8,19-20,0.022288816049695015,2,1,2,0.06060606060606061,0.18181818181818182,0.38372093023255816,0.4852941176470588,0.001957070707070707,0.08302157123179851,0.033190336867236325,0.05609974687467186,0.021757949767534545,0.1404078534829159,0.09588883608943982,0.2175400270851523,0.13080840529915433,0.19547442789587124,0.02576247083634232,0.16839294065644014,0.001957070707070707,0.08490503998316495,0.015361700714793588,0.03892035444188865,0.0,4.716096572515228,2,2,7.0,4.833333333333333,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.01039809863339275,0.026130536380979785,0.05753102744030162,0.49230769230769234,0.1875,0.0625,0.125,61.0,0.15845345306099048,8,3,2
84,8,6-21,-0.029807522892951965,2,1,4,0.09090909090909091,0.21212121212121213,0.38823529411764707,0.4647887323943662,0.0036443985307621674,0.07370662796799161,0.04175052111279838,0.059564720297553754,0.03892091779160204,0.14247273199116367,0.15357121638064603,0.2659400819064354,0.15239070140696517,0.2126124007959425,0.05494436793176869,0.1939468577324881,0.0033512205387205385,0.07386451318742986,0.020357456178255476,0.04301844583285049,0.0,8.76733441915959,3,3,7.0,4.571428571428571,0.06060606060606061,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.00802139037433155,0.021808303818347037,0.06039004678117581,0.47761194029850745,0.21875,0.125,0.09375,56.06111111111111,0.21318545049542398,10,3,3
85,8,7-21,0.15064802765846252,2,1,4,0.12121212121212122,0.21212121212121213,0.42857142857142855,0.4647887323943662,0.036580291551882464,0.07370662796799161,0.04831588067387459,0.059564720297553754,0.08647593275993182,0.14247273199116367,0.14836961898337528,0.2659400819064354,0.162969725356724,0.2126124007959425,0.08210512725229907,0.1939468577324881,0.0375184132996633,0.07386451318742986,0.02613667512623845,0.04301844583285049,0.0,6.576431452431013,4,4,5.5,4.571428571428571,0.09090909090909091,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.00980392156862745,0.03415798014931805,0.06738802192431223,0.5333333333333333,0.28125,0.1875,0.09375,99.0,0.15664982517748624,11,2,3
86,8,20-21,0.0782260000705719,2,4,4,0.18181818181818182,0.21212121212121213,0.4852941176470588,0.4647887323943662,0.08302157123179851,0.07370662796799161,0.05609974687467186,0.059564720297553754,0.1404078534829159,0.14247273199116367,0.2175400270851523,0.2659400819064354,0.19547442789587124,0.2126124007959425,0.16839294065644014,0.1939468577324881,0.08490503998316495,0.07386451318742986,0.03892035444188865,0.04301844583285049,0.0,9.446610366603174,5,6,4.833333333333333,4.571428571428571,0.06060606060606061,0.12121212121212122,0.12121212121212122,0.09090909090909091,0.03297682709447415,0.028861325004842675,0.12646496648512776,0.5517241379310345,0.34375,0.15625,0.1875,85.28333333333333,0.17628486624974984,13,2,3
87,8,2-22,0.035278625786304474,2,1,2,0.12121212121212122,0.18181818181818182,0.4342105263157895,0.44594594594594594,0.036604273252000524,0.047583382526564334,0.04821460485012965,0.05624299965299425,0.08221482558005967,0.11440974956700924,0.1630357812029825,0.24127733701831475,0.1647564504775422,0.19868513527746492,0.08392521862532866,0.15745488684155542,0.03717119107744107,0.04707710788439955,0.02630054791842522,0.03731045627075375,0.0,7.514187792280043,4,4,5.75,5.0,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.003416518122400475,0.02475113990326358,0.06193159998603545,0.5079365079365079,0.25,0.125,0.125,65.33333333333333,0.17244426282667782,10,1,2
88,8,6-22,-0.013227157294750214,2,1,2,0.09090909090909091,0.18181818181818182,0.38823529411764707,0.44594594594594594,0.0036443985307621674,0.047583382526564334,0.04175052111279838,0.05624299965299425,0.03892091779160204,0.11440974956700924,0.15357121638064603,0.24127733701831475,0.15239070140696517,0.19868513527746492,0.05494436793176869,0.15745488684155542,0.0033512205387205385,0.04707710788439955,0.020357456178255476,0.03731045627075375,0.0,8.15992648317571,3,3,7.0,5.0,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.00445632798573975,0.022017454340222675,0.03668089303169948,0.45714285714285713,0.1875,0.09375,0.125,51.11111111111111,0.21440492104994707,9,3,2
89,8,18-22,0.14070390164852142,2,3,2,0.21212121212121213,0.18181818181818182,0.5076923076923077,0.44594594594594594,0.1295821444969172,0.047583382526564334,0.060167649802643886,0.05624299965299425,0.18093324684811174,0.11440974956700924,0.24407667177062636,0.24127733701831475,0.21157990174331437,0.19868513527746492,0.23305667830850707,0.15745488684155542,0.12969276094276097,0.04707710788439955,0.04504164660536414,0.03731045627075375,0.0,9.68544479829945,6,6,4.714285714285714,5.0,0.12121212121212122,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.013814616755793225,0.031576156362766804,0.14057852429828238,0.5714285714285714,0.34375,0.15625,0.1875,90.86666666666666,0.1673613008460845,13,2,2
90,8,21-22,0.02593540959060192,2,3,2,0.21212121212121213,0.18181818181818182,0.4647887323943662,0.44594594594594594,0.07370662796799161,0.047583382526564334,0.059564720297553754,0.05624299965299425,0.14247273199116367,0.11440974956700924,0.2659400819064354,0.24127733701831475,0.2126124007959425,0.19868513527746492,0.1939468577324881,0.15745488684155542,0.07386451318742986,0.04707710788439955,0.04301844583285049,0.03731045627075375,0.5,12.492869880825143,6,6,4.571428571428571,5.0,0.12121212121212122,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.008467023172905526,0.017960279278707705,0.1089383902387935,0.5161290322580645,0.28125,0.125,0.15625,57.86666666666667,0.2275570358022947,13,3,2
91,8,3-23,0.04030352830886841,2,1,1,0.24242424242424243,0.15151515151515152,0.4782608695652174,0.4782608695652174,0.12845766922471466,0.046326495474222754,0.06154608137498712,0.05435660862826282,0.20252949360185055,0.10133660339453687,0.2640048207883589,0.22218973904228176,0.22093146601158853,0.1888666761277114,0.23509658344079332,0.14906622005553444,0.12765502244668914,0.04640283038720539,0.051162025228604704,0.03139709198882561,0.0,10.929213160052063,5,5,3.875,6.4,0.21212121212121213,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0041592394533571005,0.02713843329588994,0.15595216275659818,0.5333333333333333,0.3125,0.21875,0.125,73.44999999999999,0.18186007945245222,13,2,2
92,8,11-23,0.09525242447853088,2,4,1,0.21212121212121213,0.15151515151515152,0.5076923076923077,0.4782608695652174,0.126602059556605,0.046326495474222754,0.0606605402885353,0.05435660862826282,0.16503089196517445,0.10133660339453687,0.25847621511035235,0.22218973904228176,0.2157697881368224,0.1888666761277114,0.23025704246619863,0.14906622005553444,0.12557344276094276,0.04640283038720539,0.04308253503711312,0.03139709198882561,0.0,10.20013322990848,5,5,5.142857142857143,6.4,0.09090909090909091,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.008764111705288177,0.02323949103831065,0.15698510159195633,0.5423728813559322,0.28125,0.09375,0.1875,61.5,0.19213453283261123,12,2,2
93,8,16-23,0.057426970452070236,2,1,1,0.12121212121212122,0.15151515151515152,0.4177215189873418,0.4782608695652174,0.02332865997638725,0.046326495474222754,0.04771332467982012,0.05435660862826282,0.07454628360181434,0.10133660339453687,0.1413299497938814,0.22218973904228176,0.16075495594728414,0.1888666761277114,0.0718639565306852,0.14906622005553444,0.023832070707070704,0.04640283038720539,0.026119304559884517,0.03139709198882561,0.0,5.82751493359251,4,4,5.0,6.4,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0035650623885918,0.028772446904360816,0.03802585183633571,0.5245901639344263,0.21875,0.09375,0.125,77.5,0.1560050729442631,9,1,2
94,8,21-23,-0.016738126054406166,2,3,1,0.21212121212121213,0.15151515151515152,0.4647887323943662,0.4782608695652174,0.07370662796799161,0.046326495474222754,0.059564720297553754,0.05435660862826282,0.14247273199116367,0.10133660339453687,0.2659400819064354,0.22218973904228176,0.2126124007959425,0.1888666761277114,0.1939468577324881,0.14906622005553444,0.07386451318742986,0.04640283038720539,0.04301844583285049,0.03139709198882561,0.0,9.725733997865833,5,5,4.571428571428571,6.4,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.0160427807486631,0.02656957312732572,0.09508055788297727,0.5517241379310345,0.3125,0.125,0.1875,75.86666666666667,0.16388998290631726,12,3,2
95,8,4-25,0.025332048535346985,2,1,1,0.18181818181818182,0.12121212121212122,0.4852941176470588,0.4177215189873418,0.08338785583103765,0.017766545323363504,0.057669120067860576,0.047909650266432326,0.13404750896128137,0.07117838819525261,0.21712233821933963,0.15615992138295554,0.19863076801467225,0.16371529208602734,0.18044162338627434,0.07822078181757612,0.08305538019079686,0.016400989057239055,0.0375997914452741,0.026043688225790448,0.0,7.10133406524348,4,4,5.333333333333333,5.5,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0022069433834139714,0.023626733821873174,0.08004337732160313,0.5245901639344263,0.25,0.15625,0.09375,61.77777777777777,0.1487990392491029,10,1,2
96,8,9-25,-0.08247361332178116,2,1,1,0.12121212121212122,0.12121212121212122,0.4074074074074074,0.4177215189873418,0.026478666535484717,0.017766545323363504,0.0466321644919163,0.047909650266432326,0.07844738788779963,0.07117838819525261,0.13363989669065754,0.15615992138295554,0.15779796590652137,0.16371529208602734,0.06587019320140529,0.07822078181757612,0.026517343574635237,0.016400989057239055,0.026612385242229884,0.026043688225790448,0.0,4.906160789189046,4,4,4.5,5.5,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0031194295900178253,0.02608953622601905,0.0262511346180701,0.45714285714285713,0.1875,0.09375,0.09375,54.77777777777777,0.14776182325454135,8,3,2
97,8,22-25,0.16861923038959503,2,4,1,0.18181818181818182,0.12121212121212122,0.44594594594594594,0.4177215189873418,0.047583382526564334,0.017766545323363504,0.05624299965299425,0.047909650266432326,0.11440974956700924,0.07117838819525261,0.24127733701831475,0.15615992138295554,0.19868513527746492,0.16371529208602734,0.15745488684155542,0.07822078181757612,0.04707710788439955,0.016400989057239055,0.03731045627075375,0.026043688225790448,0.0,6.9985854974408,4,4,5.0,5.5,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.09090909090909091,0.012032085561497326,0.030081039275028535,0.043884844993715956,0.48484848484848486,0.25,0.0625,0.1875,63.666666666666664,0.1610954031745513,10,2,2
98,8,4-27,-0.2432144582271576,2,1,1,0.18181818181818182,0.18181818181818182,0.4852941176470588,0.4583333333333333,0.08338785583103765,0.09778036042240586,0.057669120067860576,0.05670138803231536,0.13404750896128137,0.15682605334351538,0.21712233821933963,0.1746890135500515,0.19863076801467225,0.18968430078240328,0.18044162338627434,0.15902085575732927,0.08305538019079686,0.09818497474747476,0.0375997914452741,0.03851352987711887,0.0,7.947502463621815,6,6,5.333333333333333,4.5,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0017613105848399966,0.02731046864422359,0.14931988374528699,0.5517241379310345,0.3125,0.15625,0.15625,92.16666666666667,0.15245022297566838,12,1,2
99,8,7-27,-0.06533446907997131,2,1,1,0.12121212121212122,0.18181818181818182,0.42857142857142855,0.4583333333333333,0.036580291551882464,0.09778036042240586,0.04831588067387459,0.05670138803231536,0.08647593275993182,0.15682605334351538,0.14836961898337528,0.1746890135500515,0.162969725356724,0.18968430078240328,0.08210512725229907,0.15902085575732927,0.0375184132996633,0.09818497474747476,0.02613667512623845,0.03851352987711887,0.0,5.90554191550513,4,4,5.5,4.5,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.00267379679144385,0.027225385795031264,0.10553126309174699,0.5,0.25,0.09375,0.15625,78.33333333333334,0.1635256805113911,10,2,2
100,8,10-27,0.14922763407230377,2,1,1,0.12121212121212122,0.18181818181818182,0.4074074074074074,0.4583333333333333,0.0213902417027417,0.09778036042240586,0.047575844712932344,0.05670138803231536,0.07292380481544701,0.15682605334351538,0.13441366783186703,0.1746890135500515,0.16107678640726783,0.18968430078240328,0.0737691916308887,0.15902085575732927,0.02061500420875421,0.09818497474747476,0.026201640544639006,0.03851352987711887,0.0,6.262015202348919,4,4,5.25,4.5,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0019098548510313215,0.027282567051642014,0.09748354803798352,0.5,0.25,0.09375,0.15625,67.83333333333333,0.1535076721039954,10,1,2
101,8,17-27,0.2422756850719452,2,3,1,0.12121212121212122,0.18181818181818182,0.375,0.4583333333333333,0.017503156565656562,0.09778036042240586,0.04580932950435287,0.05670138803231536,0.06865506873432478,0.15682605334351538,0.12422416292859424,0.1746890135500515,0.15804917407444813,0.18968430078240328,0.06255254709572407,0.15902085575732927,0.017597853535353536,0.09818497474747476,0.02637682601574471,0.03851352987711887,0.0,5.969166451009993,4,4,4.75,4.5,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.009061200237670826,0.030094129966281472,0.0820653976399944,0.48484848484848486,0.25,0.03125,0.21875,78.25,0.1645777802641684,10,2,2
102,8,26-27,-0.09187863767147064,2,1,1,0.09090909090909091,0.18181818181818182,0.3707865168539326,0.4583333333333333,0.03377832710219074,0.09778036042240586,0.03702704328636262,0.05670138803231536,0.08469124900651147,0.15682605334351538,0.06095289141282462,0.1746890135500515,0.13407754960789126,0.18968430078240328,0.043510770713509735,0.15902085575732927,0.03581386784511784,0.09818497474747476,0.023589867226151254,0.03851352987711887,0.0,3.7825753148186356,3,3,3.6666666666666665,4.5,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.005570409982174688,0.04530924462099496,0.07448527614858258,0.47761194029850745,0.21875,0.0625,0.15625,112.83333333333333,0.13561117534809675,9,3,2
103,8,18-28,0.05830153450369835,2,3,1,0.21212121212121213,0.09090909090909091,0.5076923076923077,0.4024390243902439,0.1295821444969172,0.02342171717171717,0.060167649802643886,0.04040426725780359,0.18093324684811174,0.06700896220639382,0.24407667177062636,0.0977901249245259,0.21157990174331437,0.1424255919007287,0.23305667830850707,0.05376018652446091,0.12969276094276097,0.023989898989898988,0.04504164660536414,0.0221085328550958,0.0,5.489363303509216,3,3,4.714285714285714,5.333333333333333,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.011140819964349376,0.029434443211672497,0.11736096564725604,0.5161290322580645,0.25,0.125,0.125,76.0,0.15858798829513698,10,2,3
104,8,26-28,0.012772834859788418,2,1,1,0.09090909090909091,0.09090909090909091,0.3707865168539326,0.4024390243902439,0.03377832710219074,0.02342171717171717,0.03702704328636262,0.04040426725780359,0.08469124900651147,0.06700896220639382,0.06095289141282462,0.0977901249245259,0.13407754960789126,0.1424255919007287,0.043510770713509735,0.05376018652446091,0.03581386784511784,0.023989898989898988,0.023589867226151254,0.0221085328550958,0.0,2.6353485744803624,3,3,3.6666666666666665,5.333333333333333,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0071301247771836,0.03524618423788286,0.02797706325932132,0.43243243243243246,0.125,0.0625,0.0625,61.833333333333336,0.1482549850552103,6,3,3
105,8,1-29,0.17572003602981567,2,1,2,0.09090909090909091,0.18181818181818182,0.4125,0.4342105263157895,0.010858585858585859,0.05888347763347762,0.04239058335139276,0.055640087329540545,0.05102888888425629,0.14789756551701214,0.12631083353884084,0.1860611068971012,0.14846973001358937,0.18692031342357174,0.05281917975607281,0.13611438470173062,0.011126893939393938,0.05843592171717173,0.020520251123184174,0.039128728515376264,0.0,5.147205539429383,3,3,6.333333333333333,3.8333333333333335,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.0047534165181224,0.030143701736297948,0.04762864823348695,0.47058823529411764,0.21875,0.09375,0.125,60.5,0.15697474863468305,9,1,2
106,8,23-29,0.10969393700361252,2,4,2,0.15151515151515152,0.18181818181818182,0.4782608695652174,0.4342105263157895,0.046326495474222754,0.05888347763347762,0.05435660862826282,0.055640087329540545,0.10133660339453687,0.14789756551701214,0.22218973904228176,0.1860611068971012,0.1888666761277114,0.18692031342357174,0.14906622005553444,0.13611438470173062,0.04640283038720539,0.05843592171717173,0.03139709198882561,0.039128728515376264,0.0,7.885137428512397,5,5,6.4,3.8333333333333335,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.12121212121212122,0.020944741532976825,0.026866659028649653,0.08294385386119256,0.5333333333333333,0.28125,0.0625,0.21875,67.08333333333334,0.1521835430164261,11,2,2
107,8,24-29,0.009165934287011623,2,1,2,0.06060606060606061,0.18181818181818182,0.375,0.4342105263157895,0.001893939393939394,0.05888347763347762,0.03313847345030878,0.055640087329540545,0.02430507703187465,0.14789756551701214,0.08565253822520599,0.1860611068971012,0.12901784003555491,0.18692031342357174,0.024008940508112225,0.13611438470173062,0.0018150252525252525,0.05843592171717173,0.015424613973497075,0.039128728515376264,0.0,4.251131137870689,2,2,6.5,3.8333333333333335,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.004901960784313725,0.027457361840222124,0.040994623655913984,0.4444444444444444,0.1875,0.0625,0.125,54.5,0.148896216960646,8,3,2
108,8,28-29,-0.023523656651377678,2,2,2,0.09090909090909091,0.18181818181818182,0.4024390243902439,0.4342105263157895,0.02342171717171717,0.05888347763347762,0.04040426725780359,0.055640087329540545,0.06700896220639382,0.14789756551701214,0.0977901249245259,0.1860611068971012,0.1424255919007287,0.18692031342357174,0.05376018652446091,0.13611438470173062,0.023989898989898988,0.05843592171717173,0.0221085328550958,0.039128728515376264,0.0,4.650027480307827,3,3,5.333333333333333,3.8333333333333335,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.010249554367201425,0.03357833475683846,0.0556931643625192,0.463768115942029,0.21875,0.0625,0.15625,68.16666666666666,0.14459411591229024,9,3,2
109,8,10-30,-0.07872837036848068,2,1,1,0.12121212121212122,0.15151515151515152,0.4074074074074074,0.4520547945205479,0.0213902417027417,0.052597402597402615,0.047575844712932344,0.05371774752026323,0.07292380481544701,0.11328454746174732,0.13441366783186703,0.17354543418391769,0.16107678640726783,0.178626549100058,0.0737691916308887,0.11705676315646543,0.02061500420875421,0.053409090909090906,0.026201640544639006,0.03195164233119489,0.0,5.454504809421489,4,4,5.25,5.2,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0019098548510313215,0.02782590159368655,0.04806067588325652,0.5079365079365079,0.21875,0.09375,0.125,65.41666666666666,0.1499797001046907,9,1,2
110,8,16-30,0.05352393910288811,2,1,1,0.12121212121212122,0.15151515151515152,0.4177215189873418,0.4520547945205479,0.02332865997638725,0.052597402597402615,0.04771332467982012,0.05371774752026323,0.07454628360181434,0.11328454746174732,0.1413299497938814,0.17354543418391769,0.16075495594728414,0.178626549100058,0.0718639565306852,0.11705676315646543,0.023832070707070704,0.053409090909090906,0.026119304559884517,0.03195164233119489,0.0,5.504461530163709,4,4,5.0,5.2,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0023554876496052965,0.025638587050927992,0.055771714844295474,0.49230769230769234,0.21875,0.09375,0.125,63.0,0.1537419855661704,9,1,2
111,8,20-30,-0.018190722912549973,2,4,1,0.18181818181818182,0.15151515151515152,0.4852941176470588,0.4520547945205479,0.08302157123179851,0.052597402597402615,0.05609974687467186,0.05371774752026323,0.1404078534829159,0.11328454746174732,0.2175400270851523,0.17354543418391769,0.19547442789587124,0.178626549100058,0.16839294065644014,0.11705676315646543,0.08490503998316495,0.053409090909090906,0.03892035444188865,0.03195164233119489,0.0,6.746049155740731,5,5,4.833333333333333,5.2,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.011215092097445038,0.031553613864002086,0.10251470639575477,0.5333333333333333,0.28125,0.0625,0.21875,85.83333333333333,0.1606308755385151,11,2,2
112,8,29-30,0.10286814719438553,2,4,1,0.18181818181818182,0.15151515151515152,0.4342105263157895,0.4520547945205479,0.05888347763347762,0.052597402597402615,0.055640087329540545,0.05371774752026323,0.14789756551701214,0.11328454746174732,0.1860611068971012,0.17354543418391769,0.18692031342357174,0.178626549100058,0.13611438470173062,0.11705676315646543,0.05843592171717173,0.053409090909090906,0.039128728515376264,0.03195164233119489,0.0,6.512066658886505,5,5,3.8333333333333335,5.2,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.013220439691027926,0.030097931440903655,0.08352294546850997,0.5161290322580645,0.28125,0.0625,0.21875,76.00000000000001,0.149733943470816,11,2,2
113,8,3-31,-0.06549898535013199,2,1,1,0.24242424242424243,0.15151515151515152,0.4782608695652174,0.4647887323943662,0.12845766922471466,0.04087711530893349,0.06154608137498712,0.05411466268667101,0.20252949360185055,0.09156022043215338,0.2640048207883589,0.22888917933318956,0.22093146601158853,0.19011881817095208,0.23509658344079332,0.14691054722239594,0.12765502244668914,0.039405776515151515,0.051162025228604704,0.031265035345921746,0.0,10.607679776799767,5,5,3.875,6.6,0.21212121212121213,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.002525252525252525,0.025571854224673656,0.14293067483591682,0.5614035087719298,0.34375,0.21875,0.125,79.22777777777777,0.16005672515606945,13,2,3
114,8,21-31,-0.04129302501678467,2,3,1,0.21212121212121213,0.15151515151515152,0.4647887323943662,0.4647887323943662,0.07370662796799161,0.04087711530893349,0.059564720297553754,0.05411466268667101,0.14247273199116367,0.09156022043215338,0.2659400819064354,0.22888917933318956,0.2126124007959425,0.19011881817095208,0.1939468577324881,0.14691054722239594,0.07386451318742986,0.039405776515151515,0.04301844583285049,0.031265035345921746,0.0,11.542718276685399,5,5,4.571428571428571,6.6,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.0069073083778966125,0.019075703502970137,0.10357731985756179,0.5245901639344263,0.28125,0.125,0.1875,56.56111111111112,0.19020224437879146,12,3,3
115,8,22-31,0.0765826478600502,2,4,1,0.18181818181818182,0.15151515151515152,0.44594594594594594,0.4647887323943662,0.047583382526564334,0.04087711530893349,0.05624299965299425,0.05411466268667101,0.11440974956700924,0.09156022043215338,0.24127733701831475,0.22888917933318956,0.19868513527746492,0.19011881817095208,0.15745488684155542,0.14691054722239594,0.04707710788439955,0.039405776515151515,0.03731045627075375,0.031265035345921746,0.0,10.595256784333012,5,5,5.0,6.6,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.0065359477124183,0.019273680407020034,0.07784003630777823,0.5079365079365079,0.25,0.0625,0.1875,55.77777777777777,0.1934726436146044,11,2,3
116,8,29-31,0.17071805894374847,2,4,1,0.18181818181818182,0.15151515151515152,0.4342105263157895,0.4647887323943662,0.05888347763347762,0.04087711530893349,0.055640087329540545,0.05411466268667101,0.14789756551701214,0.09156022043215338,0.1860611068971012,0.22888917933318956,0.18692031342357174,0.19011881817095208,0.13611438470173062,0.14691054722239594,0.05843592171717173,0.039405776515151515,0.039128728515376264,0.031265035345921746,0.0,7.709852357491358,5,5,3.8333333333333335,6.6,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.0106951871657754,0.031003576714100402,0.07283942535958665,0.5245901639344263,0.28125,0.0625,0.21875,75.41666666666667,0.1501932768119906,11,2,3
117,8,2-32,0.13977034389972687,2,1,1,0.12121212121212122,0.09090909090909091,0.4342105263157895,0.38823529411764707,0.036604273252000524,0.009312688574052212,0.04821460485012965,0.04146630928991614,0.08221482558005967,0.04795836120619339,0.1630357812029825,0.12368876364681859,0.1647564504775422,0.14594079857366554,0.08392521862532866,0.04370979102795695,0.03717119107744107,0.009759048821548818,0.02630054791842522,0.020588515454311083,0.0,4.496019132503626,3,3,5.75,5.666666666666667,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0028011204481792713,0.0250023505806075,0.023572126797933243,0.47761194029850745,0.15625,0.09375,0.0625,59.16666666666666,0.16358560445752177,7,1,2
118,8,21-32,-0.007740123197436333,2,3,1,0.21212121212121213,0.09090909090909091,0.4647887323943662,0.38823529411764707,0.07370662796799161,0.009312688574052212,0.059564720297553754,0.04146630928991614,0.14247273199116367,0.04795836120619339,0.2659400819064354,0.12368876364681859,0.2126124007959425,0.14594079857366554,0.1939468577324881,0.04370979102795695,0.07386451318742986,0.009759048821548818,0.04301844583285049,0.020588515454311083,0.0,6.7507366071517145,3,3,4.571428571428571,5.666666666666667,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.013146167557932263,0.02528956710965231,0.0626448819997207,0.48484848484848486,0.25,0.125,0.125,63.08333333333333,0.17044182377833736,10,3,2
