,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
79,1,6-22,0.14233672618865967,2,1,1,0.09090909090909091,0.12121212121212122,0.39759036144578314,0.4230769230769231,0.017052218614718614,0.047516719391719385,0.04160759968200149,0.047793586038324835,0.05728350040610809,0.09700422492551951,0.1251649108644627,0.1681071882893186,0.1499067735835351,0.1683850933485717,0.04837931080831209,0.09723944792166356,0.017716224747474748,0.04681957221019722,0.021608043791131883,0.027611148380213252,0.0,3.527890893101057,3,3,5.333333333333333,5.25,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.00445632798573975,0.02973885768196593,0.03786150005908069,0.47761194029850745,0.15625,0.0625,0.09375,65.0,0.14826025822920316,7,1,2
80,1,20-22,0.038218896836042404,2,2,1,0.12121212121212122,0.12121212121212122,0.3793103448275862,0.4230769230769231,0.028086670274170278,0.047516719391719385,0.044434067277789646,0.047793586038324835,0.08762603669230655,0.09700422492551951,0.1160708382315205,0.1681071882893186,0.16116068634994124,0.1683850933485717,0.07025821374069613,0.09723944792166356,0.02838992604617604,0.04681957221019722,0.02796704594192529,0.027611148380213252,0.0,3.753254229452783,4,4,4.25,5.25,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.017825311942959,0.03797649109719498,0.033210002363228165,0.47058823529411764,0.1875,0.0625,0.125,88.5,0.1548380450685132,8,3,2
81,1,2-23,0.00567926000803709,2,1,1,0.18181818181818182,0.15151515151515152,0.44,0.4647887323943662,0.08035588149224514,0.0649980070434616,0.05593783134004877,0.054266724350046126,0.15556026652868196,0.10857089979561438,0.21344010606023342,0.2431999804512229,0.19427875679690054,0.19303520201621446,0.15325914516427472,0.16528943360087794,0.07939119618807118,0.06088338744588748,0.04002637325970211,0.03260921904918925,0.0,6.780600575953127,5,5,3.8333333333333335,6.0,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0031937017231134872,0.027144426424203727,0.11907345007143395,0.5245901639344263,0.28125,0.15625,0.125,78.77777777777779,0.14452650584647064,11,2,2
82,1,5-23,0.06423830986022949,2,1,1,0.12121212121212122,0.15151515151515152,0.38823529411764707,0.4647887323943662,0.022796821234321227,0.0649980070434616,0.04701735428414716,0.054266724350046126,0.07746009037038931,0.10857089979561438,0.17423998805290017,0.2431999804512229,0.16682599910237886,0.19303520201621446,0.07876832695716936,0.16528943360087794,0.02082346906565656,0.06088338744588748,0.027346436865233414,0.03260921904918925,0.0,5.690557824036858,4,4,4.75,6.0,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.002228163992869875,0.027606476811265726,0.0646315210327307,0.49230769230769234,0.21875,0.09375,0.125,67.95833333333333,0.1349889259348414,9,1,2
83,1,8-23,-0.025611557066440582,2,1,1,0.18181818181818182,0.15151515151515152,0.4583333333333333,0.4647887323943662,0.09749787775355956,0.0649980070434616,0.05633131136341072,0.054266724350046126,0.14334758132763648,0.10857089979561438,0.22833349010550535,0.2431999804512229,0.20076564681741815,0.19303520201621446,0.1801035655175989,0.16528943360087794,0.09583784271284271,0.06088338744588748,0.03888651662874486,0.03260921904918925,0.0,6.5792611915487065,5,5,4.666666666666667,6.0,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.004010695187165775,0.03284714344680688,0.12040095321345323,0.5517241379310345,0.28125,0.15625,0.125,110.5,0.13960553405516554,11,1,2
84,1,14-23,0.09388883411884308,2,3,1,0.18181818181818182,0.15151515151515152,0.44594594594594594,0.4647887323943662,0.09108044733044734,0.0649980070434616,0.05571326497969251,0.054266724350046126,0.16098860262709502,0.10857089979561438,0.1878837864451494,0.2431999804512229,0.18997708990574166,0.19303520201621446,0.1400091455567575,0.16528943360087794,0.09269781144781142,0.06088338744588748,0.0405489402691434,0.03260921904918925,0.0,6.24462971090138,5,5,3.5,6.0,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.0071301247771836,0.027428616760310567,0.12648789382660355,0.5161290322580645,0.28125,0.09375,0.1875,84.83333333333333,0.14699028490460203,11,2,2
85,1,7-24,-0.0912565290927887,2,1,2,0.09090909090909091,0.24242424242424243,0.4024390243902439,0.4852941176470588,0.023615620490620493,0.13911088911088912,0.04193442385201766,0.06251487969987556,0.063839837941453,0.1958224327742139,0.13873385276061323,0.32711393993017834,0.15287540387659632,0.23363612590169272,0.05977191898196868,0.2749474978819544,0.02458175505050505,0.1355633154461279,0.021642150108483717,0.051426162030413385,0.0,6.225569033137152,3,3,6.0,4.25,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.18181818181818182,0.0053475935828877,0.02882788585329146,0.13396808164953325,0.5079365079365079,0.28125,0.09375,0.1875,72.41666666666667,0.1604782608158432,11,3,2
86,1,10-24,-0.06108686327934265,2,1,2,0.06060606060606061,0.24242424242424243,0.36666666666666664,0.4852941176470588,0.0033428377178377176,0.13911088911088912,0.033381563714996634,0.06251487969987556,0.025625744590424816,0.1958224327742139,0.11623438404764182,0.32711393993017834,0.13727836043833486,0.23363612590169272,0.029672633790452242,0.2749474978819544,0.0031879434223184224,0.1355633154461279,0.015545747014861444,0.051426162030413385,0.0,5.6086812722012045,2,2,7.0,4.25,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.18181818181818182,0.004976232917409388,0.028883136825529978,0.11082580054354249,0.5,0.25,0.0625,0.1875,72.36111111111111,0.14786955895210727,10,3,2
87,1,11-24,-0.006942407228052616,2,1,2,0.12121212121212122,0.24242424242424243,0.4342105263157895,0.4852941176470588,0.028125,0.13911088911088912,0.047947535115170144,0.06251487969987556,0.08399928507964503,0.1958224327742139,0.1870988695777202,0.32711393993017834,0.17065711320640564,0.23363612590169272,0.093891655915543,0.2749474978819544,0.028487817159692157,0.1355633154461279,0.027275638596785206,0.051426162030413385,0.0,8.364258631180988,4,4,5.5,4.25,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.18181818181818182,0.0035650623885918,0.024868980783217396,0.14913225215644577,0.5079365079365079,0.28125,0.125,0.1875,59.583333333333336,0.19689235619505835,12,1,2
88,1,17-24,0.08133537322282791,2,2,2,0.12121212121212122,0.24242424242424243,0.4024390243902439,0.4852941176470588,0.039064754689754705,0.13911088911088912,0.04607190746176504,0.06251487969987556,0.09247306968225116,0.1958224327742139,0.1559907451505876,0.32711393993017834,0.1655950244365757,0.23363612590169272,0.08676377392468165,0.2749474978819544,0.038761123136123135,0.1355633154461279,0.027889246091504585,0.051426162030413385,0.0,7.40819739530759,4,4,4.75,4.25,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.18181818181818182,0.0071301247771836,0.0322859051219678,0.135321768285478,0.5161290322580645,0.28125,0.09375,0.1875,97.0,0.18853053827256042,12,2,2
89,1,22-24,0.12450305372476578,2,3,2,0.12121212121212122,0.24242424242424243,0.4230769230769231,0.4852941176470588,0.047516719391719385,0.13911088911088912,0.047793586038324835,0.06251487969987556,0.09700422492551951,0.1958224327742139,0.1681071882893186,0.32711393993017834,0.1683850933485717,0.23363612590169272,0.09723944792166356,0.2749474978819544,0.04681957221019722,0.1355633154461279,0.027611148380213252,0.051426162030413385,0.0,7.029433344539498,4,4,5.25,4.25,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.18181818181818182,0.01567142008318479,0.028183527833302534,0.15367334278624603,0.5333333333333333,0.3125,0.0625,0.25,92.02777777777777,0.15059743732266595,12,2,2
90,1,23-24,0.08321874588727951,2,4,2,0.15151515151515152,0.24242424242424243,0.4647887323943662,0.4852941176470588,0.0649980070434616,0.13911088911088912,0.054266724350046126,0.06251487969987556,0.10857089979561438,0.1958224327742139,0.2431999804512229,0.32711393993017834,0.19303520201621446,0.23363612590169272,0.16528943360087794,0.2749474978819544,0.06088338744588748,0.1355633154461279,0.03260921904918925,0.051426162030413385,0.0,8.96980951822815,5,5,6.0,4.25,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.18181818181818182,0.01121509209744504,0.02479423635302742,0.1791670191367772,0.5614035087719298,0.34375,0.0625,0.28125,86.65277777777779,0.14674625618121367,13,2,2
91,1,4-25,0.003629129147157073,2,1,1,0.09090909090909091,0.12121212121212122,0.38372093023255816,0.375,0.024014700577200575,0.025822346845074114,0.04072988428028245,0.04469274828081834,0.06949516583386244,0.08520546777716306,0.11522852077846658,0.1263552038869059,0.14825645986292488,0.1617071506989477,0.04995160719718694,0.0698149464279885,0.024905678811928813,0.02664855399230399,0.021930126048185714,0.02811759769587134,0.0,3.230749988047016,3,3,5.0,4.25,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0053475935828877,0.034069172600598836,0.020715071219103473,0.43243243243243246,0.15625,0.0625,0.09375,70.5,0.15769787121580625,7,3,2
92,1,8-25,0.012855807319283485,2,1,1,0.18181818181818182,0.12121212121212122,0.4583333333333333,0.375,0.09749787775355956,0.025822346845074114,0.05633131136341072,0.04469274828081834,0.14334758132763648,0.08520546777716306,0.22833349010550535,0.1263552038869059,0.20076564681741815,0.1617071506989477,0.1801035655175989,0.0698149464279885,0.09583784271284271,0.02664855399230399,0.03888651662874486,0.02811759769587134,0.0,5.598266159013578,4,4,4.666666666666667,4.25,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.00445632798573975,0.030225353801237743,0.09147287524303656,0.48484848484848486,0.25,0.15625,0.09375,85.58333333333333,0.15947854075582804,10,1,2
93,1,15-25,0.008417613804340363,2,1,1,0.15151515151515152,0.12121212121212122,0.38372093023255816,0.375,0.05223942723942725,0.025822346845074114,0.04970583483446873,0.04469274828081834,0.12117388293907759,0.08520546777716306,0.15001900529607898,0.1263552038869059,0.17805423013724322,0.1617071506989477,0.10506808895454944,0.0698149464279885,0.05435869107744108,0.02664855399230399,0.03379230207339911,0.02811759769587134,0.0,5.784730374333167,4,4,4.2,4.25,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.00267379679144385,0.026037921407626285,0.05794266217653313,0.43243243243243246,0.1875,0.09375,0.09375,64.08333333333334,0.21105891764113674,9,3,2
94,1,15-26,0.04275936633348465,2,1,1,0.15151515151515152,0.09090909090909091,0.38372093023255816,0.3707865168539326,0.05223942723942725,0.01910398629148629,0.04970583483446873,0.038988734841935775,0.12117388293907759,0.0625293801574228,0.15001900529607898,0.09403079924628902,0.17805423013724322,0.14512647433416417,0.10506808895454944,0.04064582525579944,0.05435869107744108,0.02050339706589706,0.03379230207339911,0.022020376151157005,0.0,4.672009499938451,3,3,4.2,4.333333333333333,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.00802139037433155,0.02909469791845176,0.0433977313009571,0.42105263157894735,0.15625,0.125,0.0625,65.66666666666666,0.22988402498384747,8,3,3
95,1,25-26,0.025306252762675285,2,3,1,0.12121212121212122,0.09090909090909091,0.375,0.3707865168539326,0.025822346845074114,0.01910398629148629,0.04469274828081834,0.038988734841935775,0.08520546777716306,0.0625293801574228,0.1263552038869059,0.09403079924628902,0.1617071506989477,0.14512647433416417,0.0698149464279885,0.04064582525579944,0.02664855399230399,0.02050339706589706,0.02811759769587134,0.022020376151157005,0.0,4.18826253715932,3,3,4.25,4.333333333333333,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.0089126559714795,0.026123019967700223,0.03167657275520178,0.3950617283950617,0.125,0.03125,0.09375,47.5,0.24317759892244917,7,2,3
96,1,11-27,0.08505137264728546,2,1,1,0.12121212121212122,0.12121212121212122,0.4342105263157895,0.42857142857142855,0.028125,0.05618010461760462,0.047947535115170144,0.04792735208550834,0.08399928507964503,0.10132923270983973,0.1870988695777202,0.16091434080786735,0.17065711320640564,0.16663458522990174,0.093891655915543,0.09337665188957849,0.028487817159692157,0.05698803511303512,0.027275638596785206,0.0277116291764375,0.0,4.636532124010126,4,4,5.5,5.0,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.00267379679144385,0.030321476245757734,0.0621759792626728,0.47761194029850745,0.1875,0.09375,0.09375,60.416666666666664,0.16003632610156848,8,1,2
97,1,14-27,0.12158852070569992,2,3,1,0.18181818181818182,0.12121212121212122,0.44594594594594594,0.42857142857142855,0.09108044733044734,0.05618010461760462,0.05571326497969251,0.04792735208550834,0.16098860262709502,0.10132923270983973,0.1878837864451494,0.16091434080786735,0.18997708990574166,0.16663458522990174,0.1400091455567575,0.09337665188957849,0.09269781144781142,0.05698803511303512,0.0405489402691434,0.0277116291764375,0.0,4.69086762041001,4,4,3.5,5.0,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.009358288770053475,0.03355943275732412,0.10703485023041479,0.5079365079365079,0.25,0.09375,0.15625,95.66666666666666,0.1491952321662162,10,2,2
98,1,26-27,-0.009208819828927517,2,2,1,0.09090909090909091,0.12121212121212122,0.3707865168539326,0.42857142857142855,0.01910398629148629,0.05618010461760462,0.038988734841935775,0.04792735208550834,0.0625293801574228,0.10132923270983973,0.09403079924628902,0.16091434080786735,0.14512647433416417,0.16663458522990174,0.04064582525579944,0.09337665188957849,0.02050339706589706,0.05698803511303512,0.022020376151157005,0.0277116291764375,0.0,3.057563392899877,3,3,4.333333333333333,5.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.01158645276292335,0.038561662271270884,0.027680971582181257,0.463768115942029,0.15625,0.03125,0.125,89.16666666666666,0.15143946517608453,7,3,2
99,1,8-28,-0.0718296617269516,2,1,1,0.18181818181818182,0.15151515151515152,0.4583333333333333,0.4074074074074074,0.09749787775355956,0.04973323709119164,0.05633131136341072,0.05102078917394797,0.14334758132763648,0.11609806074675358,0.22833349010550535,0.1712175806964723,0.20076564681741815,0.1817255973846633,0.1801035655175989,0.11913320965801996,0.09583784271284271,0.048962091149591144,0.03888651662874486,0.03333280280866207,0.0,6.665193077828775,5,5,4.666666666666667,4.6,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0024509803921568627,0.02909856227886522,0.10954925450893191,0.5161290322580645,0.28125,0.15625,0.125,94.41666666666667,0.15350216843414463,11,1,2
100,1,13-28,0.03972569480538368,2,1,1,0.12121212121212122,0.15151515151515152,0.39759036144578314,0.4074074074074074,0.04224454522749978,0.04973323709119164,0.04651559820359427,0.05102078917394797,0.09955849017279547,0.11609806074675358,0.1422098686399809,0.1712175806964723,0.16401871040483784,0.1817255973846633,0.08206404813517042,0.11913320965801996,0.043856346200096194,0.048962091149591144,0.027593570345784794,0.03333280280866207,0.0,5.677925107092029,4,4,4.5,4.6,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.00445632798573975,0.031178280359114983,0.06846924916481369,0.4507042253521127,0.1875,0.09375,0.125,73.66666666666666,0.19481372472448472,9,3,2
101,1,15-28,-0.013005902990698814,2,1,1,0.15151515151515152,0.15151515151515152,0.38372093023255816,0.4074074074074074,0.05223942723942725,0.04973323709119164,0.04970583483446873,0.05102078917394797,0.12117388293907759,0.11609806074675358,0.15001900529607898,0.1712175806964723,0.17805423013724322,0.1817255973846633,0.10506808895454944,0.11913320965801996,0.05435869107744108,0.048962091149591144,0.03379230207339911,0.03333280280866207,0.0,7.05384037190694,5,5,4.2,4.6,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.00386215092097445,0.026554361369690367,0.08728601707432353,0.4383561643835616,0.21875,0.125,0.125,58.916666666666664,0.20080994052877393,10,3,2
102,1,21-28,0.10987453907728195,2,4,1,0.15151515151515152,0.15151515151515152,0.4024390243902439,0.4074074074074074,0.06853432236954966,0.04973323709119164,0.05033060841389373,0.05102078917394797,0.13888169967682507,0.11609806074675358,0.1491127613297928,0.1712175806964723,0.1790734906734355,0.1817255973846633,0.11544379841381043,0.11913320965801996,0.0704410173160173,0.048962091149591144,0.03358283749264487,0.03333280280866207,0.5,7.182466623744144,5,5,4.4,4.6,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.013963161021984551,0.02910432156742286,0.09330363856573534,0.43243243243243246,0.1875,0.03125,0.15625,62.666666666666664,0.2397864143144641,10,3,2
103,1,3-29,-0.09452755004167557,2,1,1,0.12121212121212122,0.12121212121212122,0.39759036144578314,0.375,0.03326343795093795,0.021330752580752583,0.04611066190056789,0.045490435095998885,0.10120756137407827,0.08060172793320534,0.13019158243270493,0.1380568525386421,0.16027215804747258,0.16244227369657174,0.06667763507482073,0.0666154522455958,0.03377525252525252,0.02094907407407407,0.028341247382327725,0.027828842760574374,0.0,3.965038206055784,4,4,4.0,4.25,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0031194295900178253,0.03307365393918258,0.030625036925440153,0.43243243243243246,0.1875,0.09375,0.09375,62.583333333333336,0.15904676844956397,8,3,2
104,1,8-29,0.04552530124783516,2,1,1,0.18181818181818182,0.12121212121212122,0.4583333333333333,0.375,0.09749787775355956,0.021330752580752583,0.05633131136341072,0.045490435095998885,0.14334758132763648,0.08060172793320534,0.22833349010550535,0.1380568525386421,0.20076564681741815,0.16244227369657174,0.1801035655175989,0.0666154522455958,0.09583784271284271,0.02094907407407407,0.03888651662874486,0.027828842760574374,0.0,6.376486362781819,4,4,4.666666666666667,4.25,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0024509803921568627,0.024510402545405534,0.09347848052485151,0.47761194029850745,0.21875,0.15625,0.09375,68.16666666666667,0.2026369392568494,10,1,2
105,1,9-29,0.07041750103235245,2,2,1,0.12121212121212122,0.12121212121212122,0.39285714285714285,0.375,0.03358606355765447,0.021330752580752583,0.04691658209748703,0.045490435095998885,0.08267895767620846,0.08060172793320534,0.1569404051338316,0.1380568525386421,0.16804095261884838,0.16244227369657174,0.0872226710594404,0.0666154522455958,0.03289911766474267,0.02094907407407407,0.02724885363649995,0.027828842760574374,0.0,5.398509641960327,4,4,5.25,4.25,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.0031194295900178253,0.024291752156836013,0.041369265814830324,0.4155844155844156,0.15625,0.0625,0.09375,50.08333333333333,0.22004167611727313,8,2,2
106,1,5-31,0.19871968030929565,2,1,1,0.12121212121212122,0.15151515151515152,0.38823529411764707,0.4342105263157895,0.022796821234321227,0.052838039485766757,0.04701735428414716,0.052106203942271584,0.07746009037038931,0.10748166855762277,0.17423998805290017,0.2325701692715631,0.16682599910237886,0.1879503063829067,0.07876832695716936,0.1356234422034345,0.02082346906565656,0.05249086850649349,0.027346436865233414,0.033059243559695584,0.0,5.788635057082805,4,4,4.75,5.2,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0031194295900178253,0.02578058020647866,0.05506192396313363,0.47761194029850745,0.21875,0.09375,0.125,61.83333333333333,0.1447740704013459,9,1,2
107,1,13-31,-0.09132380783557892,2,1,1,0.12121212121212122,0.15151515151515152,0.39759036144578314,0.4342105263157895,0.04224454522749978,0.052838039485766757,0.04651559820359427,0.052106203942271584,0.09955849017279547,0.10748166855762277,0.1422098686399809,0.2325701692715631,0.16401871040483784,0.1879503063829067,0.08206404813517042,0.1356234422034345,0.043856346200096194,0.05249086850649349,0.027593570345784794,0.033059243559695584,0.0,4.773610836180305,4,4,4.5,5.2,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0031194295900178253,0.03364550855448509,0.055247826770004164,0.48484848484848486,0.21875,0.09375,0.125,98.20833333333333,0.14382384525479538,9,3,2
108,1,24-31,0.039563585072755814,2,6,1,0.24242424242424243,0.15151515151515152,0.4852941176470588,0.4342105263157895,0.13911088911088912,0.052838039485766757,0.06251487969987556,0.052106203942271584,0.1958224327742139,0.10748166855762277,0.32711393993017834,0.2325701692715631,0.23363612590169272,0.1879503063829067,0.2749474978819544,0.1356234422034345,0.1355633154461279,0.05249086850649349,0.051426162030413385,0.033059243559695584,0.0,9.493436544242055,5,5,4.25,5.2,0.06060606060606061,0.030303030303030304,0.18181818181818182,0.12121212121212122,0.01515151515151515,0.030577512630656653,0.15998158427593911,0.5333333333333333,0.3125,0.03125,0.28125,95.375,0.1725024987683804,13,2,2
109,1,30-31,-0.0750013142824173,2,1,1,0.09090909090909091,0.15151515151515152,0.3793103448275862,0.4342105263157895,0.0060033716283716294,0.052838039485766757,0.04131406421962369,0.052106203942271584,0.04444205340653136,0.10748166855762277,0.15868893297,0.2325701692715631,0.15443723403771242,0.1879503063829067,0.05339096814503073,0.1356234422034345,0.005616056397306398,0.05249086850649349,0.021137611681106377,0.033059243559695584,0.0,6.161767471234108,3,3,6.0,5.2,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.001336898395721925,0.023676333614165965,0.04552785923753663,0.4507042253521127,0.15625,0.03125,0.125,51.24999999999999,0.20916762056672644,8,1,2
110,1,1-32,-0.33109918236732483,2,1,1,0.12121212121212122,0.21212121212121213,0.4520547945205479,0.4852941176470588,0.05743284493284494,0.12666673604173603,0.04904779402584665,0.05980833874656429,0.09686347675162343,0.17760720079611422,0.17793671059599306,0.2793261708841699,0.17090732559875915,0.21571656605104977,0.10582060447955084,0.21993226890644832,0.058103167087542096,0.12671882515632515,0.027212667302554373,0.045465381294438764,0.0,6.280236154179974,4,4,5.75,4.285714285714286,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.0024509803921568627,0.030323207431509697,0.14784761609358385,0.5517241379310345,0.28125,0.09375,0.1875,95.08333333333331,0.15175154943266814,11,1,2
111,1,4-32,-0.13594768941402435,2,1,1,0.09090909090909091,0.21212121212121213,0.38372093023255816,0.4852941176470588,0.024014700577200575,0.12666673604173603,0.04072988428028245,0.05980833874656429,0.06949516583386244,0.17760720079611422,0.11522852077846658,0.2793261708841699,0.14825645986292488,0.21571656605104977,0.04995160719718694,0.21993226890644832,0.024905678811928813,0.12671882515632515,0.021930126048185714,0.045465381294438764,0.0,4.818484692811971,3,3,5.0,4.285714285714286,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.0028966131907308375,0.03442049458947506,0.10907313452676361,0.5079365079365079,0.25,0.0625,0.1875,91.33333333333333,0.15466374450318007,10,3,2
112,1,24-32,0.12267354875802994,2,6,1,0.24242424242424243,0.21212121212121213,0.4852941176470588,0.4852941176470588,0.13911088911088912,0.12666673604173603,0.06251487969987556,0.05980833874656429,0.1958224327742139,0.17760720079611422,0.32711393993017834,0.2793261708841699,0.23363612590169272,0.21571656605104977,0.2749474978819544,0.21993226890644832,0.1355633154461279,0.12671882515632515,0.051426162030413385,0.045465381294438764,0.0,10.94659017977594,7,7,4.25,4.285714285714286,0.06060606060606061,0.030303030303030304,0.18181818181818182,0.18181818181818182,0.018493761140819964,0.028651247373220494,0.2271233974358975,0.5714285714285714,0.375,0.0625,0.34375,110.16666666666667,0.17619209395163515,15,2,2
113,1,27-32,0.1921047866344452,2,3,1,0.12121212121212122,0.21212121212121213,0.42857142857142855,0.4852941176470588,0.05618010461760462,0.12666673604173603,0.04792735208550834,0.05980833874656429,0.10132923270983973,0.17760720079611422,0.16091434080786735,0.2793261708841699,0.16663458522990174,0.21571656605104977,0.09337665188957849,0.21993226890644832,0.05698803511303512,0.12671882515632515,0.0277116291764375,0.045465381294438764,0.0,6.0714861208487125,4,4,5.0,4.285714285714286,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.18181818181818182,0.011140819964349376,0.03013666143548691,0.14632111839773132,0.5333333333333333,0.28125,0.03125,0.25,91.08333333333334,0.15622728553056747,11,2,2
114,1,30-32,-0.06005917862057686,2,1,1,0.09090909090909091,0.21212121212121213,0.3793103448275862,0.4852941176470588,0.0060033716283716294,0.12666673604173603,0.04131406421962369,0.05980833874656429,0.04444205340653136,0.17760720079611422,0.15868893297,0.2793261708841699,0.15443723403771242,0.21571656605104977,0.05339096814503073,0.21993226890644832,0.005616056397306398,0.12671882515632515,0.021137611681106377,0.045465381294438764,0.0,7.005475790316799,3,3,6.0,4.285714285714286,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.0024509803921568627,0.02552885247693522,0.11304446561503013,0.5,0.21875,0.0625,0.1875,59.24999999999999,0.1980164513406799,10,1,2
115,1,31-32,0.17728301882743835,2,4,1,0.15151515151515152,0.21212121212121213,0.4342105263157895,0.4852941176470588,0.052838039485766757,0.12666673604173603,0.052106203942271584,0.05980833874656429,0.10748166855762277,0.17760720079611422,0.2325701692715631,0.2793261708841699,0.1879503063829067,0.21571656605104977,0.1356234422034345,0.21993226890644832,0.05249086850649349,0.12671882515632515,0.033059243559695584,0.045465381294438764,0.5,9.282028830313315,5,5,5.2,4.285714285714286,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.18181818181818182,0.004901960784313725,0.025051733551836337,0.15502286691802816,0.5079365079365079,0.25,0.03125,0.21875,69.91666666666666,0.22278755819439677,12,2,2
116,1,28-33,1.0,2,4,0,0.15151515151515152,0.09090909090909091,0.4074074074074074,0.39759036144578314,0.04973323709119164,0.0243858571983572,0.05102078917394797,0.041140150366844166,0.11609806074675358,0.06488345840109194,0.1712175806964723,0.12656701418159663,0.1817255973846633,0.15047531322838767,0.11913320965801996,0.05389591598890862,0.048962091149591144,0.024705762987012988,0.03333280280866207,0.021512849449332846,0.0,4.281833024704473,3,3,4.6,5.333333333333333,0.030303030303030304,0.0,0.12121212121212122,0.09090909090909091,0.007798573975044563,0.03141253517166016,0.04704853278441987,0.45714285714285713,0.1875,0.0,0.1875,69.0,0.15727668654057622,8,2,3
117,1,29-33,1.0,2,3,0,0.12121212121212122,0.09090909090909091,0.375,0.39759036144578314,0.021330752580752583,0.0243858571983572,0.045490435095998885,0.041140150366844166,0.08060172793320534,0.06488345840109194,0.1380568525386421,0.12656701418159663,0.16244227369657174,0.15047531322838767,0.0666154522455958,0.05389591598890862,0.02094907407407407,0.024705762987012988,0.027828842760574374,0.021512849449332846,0.0,3.6754800668590635,3,3,4.25,5.333333333333333,0.030303030303030304,0.0,0.09090909090909091,0.09090909090909091,0.004233511586452763,0.029975919291781172,0.022382909429280395,0.4383561643835616,0.15625,0.0,0.15625,60.66666666666666,0.15970986759442352,7,2,3
118,1,32-33,1.0,2,6,0,0.21212121212121213,0.09090909090909091,0.4852941176470588,0.39759036144578314,0.12666673604173603,0.0243858571983572,0.05980833874656429,0.041140150366844166,0.17760720079611422,0.06488345840109194,0.2793261708841699,0.12656701418159663,0.21571656605104977,0.15047531322838767,0.21993226890644832,0.05389591598890862,0.12671882515632515,0.024705762987012988,0.045465381294438764,0.021512849449332846,0.0,4.82715911166272,3,3,4.285714285714286,5.333333333333333,0.030303030303030304,0.0,0.18181818181818182,0.09090909090909091,0.017379679144385027,0.03474500393765062,0.10653137185395256,0.5245901639344263,0.25,0.0,0.25,95.33333333333331,0.14867446866918013,10,2,3
